"set" "map" "mkr" "phys" "gen" "vld"
"Homo sapiens (mean)" "Chromosome 01" "TSC1210558" 67567068 104.29 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2806" 67580177 104.29 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S410" 67851141 104.47 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2178" 67886951 104.69 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S368" 67943565 104.69 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0766654" 67949300 104.69 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-1417" 68303274 104.69 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-3565" 68542722 104.69 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2803" 68630296 105.57 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S448" 68883469 106.09 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1162" 69158693 106.09 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-3233" 69461257 106.09 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S219" 69553067 106.29 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S411" 69766778 106.29 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1603" 69820433 106.82 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2798" 70376846 106.82 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S462" 70382329 106.82 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2897" 70432121 106.82 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S501" 70616518 106.82 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1178" 71158903 107.05 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S192" 71198209 107.47 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2895" 71340040 107.53 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S224" 71852241 108.05 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S494" 72915312 108.06 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1180" 72931467 108.21 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1195" 73118928 108.3 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1648" 73125690 108.3 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S3736" 73896392 108.3 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1665" 73941412 108.3 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2761" 74828481 109.13 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-2921" 74914733 109.32 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S464" 75443971 109.32 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S481" 75591804 109.44 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2855" 75793020 109.44 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S532" 77204458 111.3 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC1218723" 77347169 111.3 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S216" 77367345 111.3 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S499" 77501948 111.3 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0434999" 77529992 111.66 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC1096284" 77726063 111.66 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-1999" 77737572 111.66 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0559391" 77801420 111.66 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2614" 78320021 111.94 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S3733" 78631510 112.04 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2876" 78696174 112.04 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2841" 79199315 112.64 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2618" 79386510 113.1 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S500" 79681696 113.1 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S465" 80886503 113.84 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S430" 80989624 114.08 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0612838" 81110460 114.08 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0597864" 81696179 114.72 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1585" 81710618 114.72 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0807161" 81726083 114.89 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0807172" 81763852 116.19 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2862" 81925286 116.19 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2856" 82069640 116.28 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC1024552" 82074216 116.28 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0600204" 82076450 116.28 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0727574" 82102754 116.28 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S207" 82255460 116.28 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S454" 82480150 116.28 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S551" 82607317 116.48 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1159" 82627705 116.48 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0906070" 82669866 116.61 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC1267194" 82671872 116.61 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2882" 82749888 116.61 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S226" 82806251 116.61 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S208" 82875029 116.77 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2807" 82980047 116.97 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S488" 82997682 116.97 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2774" 83172207 116.97 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1541" 83245686 116.97 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S375" 83294892 116.97 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2889" 84547865 117.61 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-3891" 84824201 117.79 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-1854" 85353456 117.98 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-866" 85629584 119.06 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S401" 85681145 119.06 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2766" 85784306 119.37 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0501132" 85804414 119.37 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-3042" 86614828 119.37 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2865" 88063114 121.44 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0825772" 88092488 122.32 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0825777" 88122298 122.32 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0608039" 88142058 122.32 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2627" 88622275 122.32 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-1748" 89898487 122.32 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S435" 91270791 125.27 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0757956" 91281751 125.27 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC1130274" 91310987 125.27 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0080169" 91316615 125.27 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC1316843" 91836500 125.27 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-4050" 91860257 125.43 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0720441" 91902487 125.69 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1588" 91926272 126.11 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0393393" 91953752 126.11 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S188" 92207881 126.44 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1170" 92254080 126.44 TRUE
"Homo sapiens (mean)" "Chromosome 01" "UTR_03754_X73110" 92305077 126.44 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S424" 92592219 126.44 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2804" 92593695 126.44 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S406" 92739051 126.44 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2776" 92922089 126.44 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2868" 93047614 126.63 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2849" 93231833 126.63 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2779" 93412488 126.63 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-3232" 94498535 128.27 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S236" 94522428 128.3 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-4566" 94642366 128.3 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-1842" 94707840 128.87 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2775" 94957295 128.87 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2813" 94975540 128.87 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-1642" 95106373 128.87 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2819" 95237609 128.87 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2664" 95657916 129.13 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2719" 96530101 129.66 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2793" 96805710 129.87 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1163" 96943063 129.87 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S497" 97703255 130.03 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S415" 98190118 130.42 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S420" 98209272 130.42 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2753" 98230642 130.42 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1587" 98241588 130.42 TRUE
"Homo sapiens (mean)" "Chromosome 01" "GATA124C08" 98397368 130.42 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0093908" 98531558 131.2 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2739" 98543626 131.2 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2808" 98969350 131.56 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1629" 99379010 131.56 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S540" 99428848 131.9 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC1226703" 99549578 132.04 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1658" 99552248 132.04 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0905377" 99557075 132.04 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0372237" 99572306 132.04 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2767" 99679805 132.61 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2671" 100978446 133.78 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1154" 101092479 133.78 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S223" 101309426 133.78 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S206" 101397358 133.78 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1174" 101529504 133.78 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2896" 101684654 133.93 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S486" 101859814 133.93 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S495" 102273381 135.56 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2626" 102707656 135.56 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S535" 104088561 136.19 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0988450" 104483584 136.4 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2699" 104492351 136.4 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0955700" 104543674 136.4 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC1081170" 104565239 136.4 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2888" 104801722 136.4 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S485" 104979869 137.03 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1631" 105372673 137.07 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S429" 105404910 137.42 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2759" 105556834 137.42 TRUE
"Homo sapiens (mean)" "Chromosome 01" "GATA133A08" 105993533 137.76 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S239" 106551465 138.27 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2688" 106651059 138.27 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1627" 106675707 138.27 TRUE
"Homo sapiens (mean)" "Chromosome 01" "ATA42G12" 106787669 138.27 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S248" 106867024 138.27 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S3723" 107366613 139.23 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1169" 108759955 139.7 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2778" 108759960 140.16 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-2007" 109192708 140.25 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2792" 109452305 140.9 TRUE
"Homo sapiens (mean)" "Chromosome 01" "SS730565" 109850578 140.98 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2651" 109911032 140.98 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0129461" 110004898 140.98 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S221" 110013765 140.98 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0906757" 110036453 140.98 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-3798" 110293822 140.98 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2695" 110408149 142.44 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S457" 110590892 142.44 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2708" 110774286 143.02 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2726" 110896307 143.55 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2809" 111126402 143.55 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0912668" 111704865 144.13 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2789" 111711950 144.13 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0612515" 111754278 144.13 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-1310" 111754425 144.13 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2837" 111987181 144.69 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S187" 112072510 144.71 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0341936" 112163176 145.04 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0167604" 112199876 145.04 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0256134" 112219606 145.04 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S502" 112220047 145.04 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S418" 112680598 145.76 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2746" 112737827 145.76 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S487" 112872308 145.76 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-2150" 112926139 146.24 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2756" 112967681 146.29 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S3461" 113338541 146.29 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-2676" 114410136 147.22 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2881" 114427372 147.22 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1675" 114452195 147.22 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1191" 114477667 147.22 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-3038" 114604000 147.97 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S250" 114923163 148.03 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2852" 115066207 148.03 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S467" 115709327 148.29 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2687" 115914121 149.05 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S189" 116405887 149.54 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2744" 116983930 150.61 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S252" 117268814 150.78 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0441948" 117269273 150.78 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S440" 117427978 151.29 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0618308" 117515864 151.29 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC1320306" 117546954 151.29 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2820" 117553726 151.29 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2784" 117554106 151.29 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S453" 117876905 151.69 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0220539" 118012792 151.69 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2669" 118214747 151.69 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2875" 118476074 151.69 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2863" 118789415 152.5 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S534" 119390306 152.5 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S185" 119887937 152.5 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S514" 119980798 152.83 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2696" 120212465 153.4 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2344" 143020990 153.98 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S442" 143119549 153.98 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0390477" 143191159 154.29 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0390476" 143212783 154.29 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1156" 143432231 154.29 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-3272" 144344089 154.29 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1557" 144447145 154.29 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2612" 144900677 154.29 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2222" 146700480 155.24 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S3466" 146997276 156.54 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S498" 148114637 156.54 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2347" 148134858 156.54 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2345" 148346339 157.06 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2343" 148346969 157.06 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC1002302" 148373226 157.06 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-1956" 148485731 157.48 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2400" 149818172 158.66 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-858" 149925879 158.66 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2346" 149982605 158.66 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2715" 150397430 158.93 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2858" 150857504 159.08 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0719371" 151052356 159.2 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S305" 151095016 159.2 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2714" 151928592 160.41 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1153" 152081776 160.41 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2777" 152273437 160.41 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S303" 152450744 160.41 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1595" 152501463 160.41 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2721" 152966521 160.41 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-2182" 153376971 160.41 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2624" 153444389 161.76 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1179" 153637933 161.76 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S506" 153658531 161.76 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S394" 154132490 161.76 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1653" 154745847 163.77 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0927437" 154818104 164.38 TRUE
"Homo sapiens (mean)" "Chromosome 01" "SPTA1" 155393932 164.38 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-3580" 155405528 164.38 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-3583" 155405589 164.74 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1187" 155707429 164.74 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-3921" 155802000 165.4 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0013978" 155902788 165.4 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0208809" 155959381 165.74 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0395457" 155961586 165.74 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2635" 155983315 165.74 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S398" 156451982 165.94 TRUE
"Homo sapiens (mean)" "Chromosome 01" "CRP" 156497051 165.94 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1167" 156822137 167.82 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2707" 156885524 167.98 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0598177" 157394580 167.98 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2771" 157408615 168.46 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0300223" 157517038 169.57 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0813741" 157576443 169.57 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S484" 157580640 169.57 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0606425" 157626816 169.67 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2705" 157671027 169.67 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-4066" 157781282 170.25 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-4529" 158002009 170.25 TRUE
"Homo sapiens (mean)" "Chromosome 01" "APOA2" 158005846 170.74 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2675" 158941651 170.89 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2768" 159244305 172.02 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0917454" 159548241 172.61 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0029764" 159625974 172.92 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2844" 159680484 172.92 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0345808" 159688624 172.92 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S104" 160368565 174.33 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S403" 160458941 174.33 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S400" 161208464 174.33 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2628" 161880386 177.42 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S426" 162038699 177.42 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0757140" 162068858 177.42 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2878" 162135135 177.42 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S194" 162168929 177.77 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S382" 162413743 177.77 TRUE
"Homo sapiens (mean)" "Chromosome 01" "ATA38A05" 162580414 177.77 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2681" 162785003 178.63 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2673" 163312857 178.99 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC1074394" 163321151 179.34 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S1158" 163327702 179.34 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0265196" 163347935 179.34 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2762" 163687795 179.34 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2630" 163947795 179.34 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S61" 164135720 180 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S397" 164241226 181.38 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S318" 164269958 181.38 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S196" 164335786 181.38 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0997356" 164419779 181.65 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2750" 164461606 181.65 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC1076000" 164477617 181.74 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S431" 164551532 181.74 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S445" 164686058 181.74 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2799" 164824338 181.88 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0119083" 164825737 181.88 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0594455" 164839701 181.88 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC1789609" 164849524 181.88 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S2658" 164986136 182.42 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S433" 165099835 182.42 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-3365" 165359202 182.46 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-2818" 165552406 183.7 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S3464" 165780290 183.7 TRUE
"Homo sapiens (mean)" "Chromosome 01" "TSC0276483" 165825758 183.7 TRUE
"Homo sapiens (mean)" "Chromosome 01" "D1S3719" 166345637 183.7 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-1121" 166392439 183.7 TRUE
"Homo sapiens (mean)" "Chromosome 01" "WIAF-3460" 166559516 184.44 TRUE
