"set" "map" "mkr" "phys" "gen" "vld"
"Homo sapiens (female)" "Chromosome 01" "D1S2803" 68630296 131.82 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S448" 68883469 132.71 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1162" 69158693 132.71 TRUE
"Homo sapiens (female)" "Chromosome 01" "WIAF-3233" 69461257 132.91 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S219" 69553067 132.98 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S411" 69766778 133.26 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1603" 69820433 133.26 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2798" 70376846 133.36 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S462" 70382329 133.4 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2897" 70432121 133.4 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S501" 70616518 133.4 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1178" 71158903 133.68 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S192" 71198209 134.01 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2895" 71340040 134.05 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S224" 71852241 134.76 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S494" 72915312 134.76 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1180" 72931467 134.76 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1195" 73118928 134.76 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1648" 73125690 134.76 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S3736" 73896392 134.76 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1665" 73941412 134.76 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2761" 74828481 135.29 TRUE
"Homo sapiens (female)" "Chromosome 01" "WIAF-2921" 74914733 135.83 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S464" 75443971 135.83 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S481" 75591804 136.03 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2855" 75793020 136.03 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S532" 77204458 138.63 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC1218723" 77347169 138.63 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S216" 77367345 138.64 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S499" 77501948 138.64 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0434999" 77529992 138.64 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC1096284" 77726063 138.64 TRUE
"Homo sapiens (female)" "Chromosome 01" "WIAF-1999" 77737572 138.64 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0559391" 77801420 138.64 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2614" 78320021 138.64 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S3733" 78631510 139.02 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2876" 78696174 139.02 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2841" 79199315 139.64 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2618" 79386510 139.64 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S500" 79681696 140.02 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S465" 80886503 140.97 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S430" 80989624 141.65 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0612838" 81110460 141.65 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0597864" 81696179 142.18 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1585" 81710618 142.18 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0807161" 81726083 142.18 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0807172" 81763852 144.08 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2862" 81925286 144.08 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2856" 82069640 144.08 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC1024552" 82074216 144.08 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0600204" 82076450 144.08 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0727574" 82102754 144.08 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S207" 82255460 144.08 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S454" 82480150 144.08 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S551" 82607317 144.52 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1159" 82627705 144.52 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0906070" 82669866 144.52 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC1267194" 82671872 144.52 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2882" 82749888 144.52 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S226" 82806251 144.52 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S208" 82875029 144.65 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2807" 82980047 144.87 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S488" 82997682 144.87 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2774" 83172207 144.87 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1541" 83245686 144.87 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S375" 83294892 144.87 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2889" 84547865 146.07 TRUE
"Homo sapiens (female)" "Chromosome 01" "WIAF-3891" 84824201 146.1 TRUE
"Homo sapiens (female)" "Chromosome 01" "WIAF-1854" 85353456 146.23 TRUE
"Homo sapiens (female)" "Chromosome 01" "WIAF-866" 85629584 146.95 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S401" 85681145 146.95 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2766" 85784306 147.7 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0501132" 85804414 147.7 TRUE
"Homo sapiens (female)" "Chromosome 01" "WIAF-3042" 86614828 147.7 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2865" 88063114 150.78 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0825772" 88092488 151.78 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0825777" 88122298 151.78 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0608039" 88142058 151.78 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2627" 88622275 151.78 TRUE
"Homo sapiens (female)" "Chromosome 01" "WIAF-1748" 89898487 151.78 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S435" 91270791 155.67 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0757956" 91281751 155.67 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC1130274" 91310987 155.67 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0080169" 91316615 155.67 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC1316843" 91836500 156.15 TRUE
"Homo sapiens (female)" "Chromosome 01" "WIAF-4050" 91860257 156.15 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0720441" 91902487 156.15 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1588" 91926272 156.74 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0393393" 91953752 156.74 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S188" 92207881 156.74 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1170" 92254080 156.74 TRUE
"Homo sapiens (female)" "Chromosome 01" "UTR_03754_X73110" 92305077 156.74 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S424" 92592219 156.74 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2804" 92593695 156.74 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S406" 92739051 156.74 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2776" 92922089 156.74 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2868" 93047614 157.41 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2849" 93231833 157.41 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2779" 93412488 157.41 TRUE
"Homo sapiens (female)" "Chromosome 01" "WIAF-3232" 94498535 158.2 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S236" 94522428 159.14 TRUE
"Homo sapiens (female)" "Chromosome 01" "WIAF-4566" 94642366 159.14 TRUE
"Homo sapiens (female)" "Chromosome 01" "WIAF-1842" 94707840 160.04 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2775" 94957295 160.04 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2813" 94975540 160.04 TRUE
"Homo sapiens (female)" "Chromosome 01" "WIAF-1642" 95106373 160.04 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2819" 95237609 160.04 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2664" 95657916 160.8 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2719" 96530101 160.84 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2793" 96805710 161.18 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1163" 96943063 161.18 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S497" 97703255 161.18 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S415" 98190118 161.35 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S420" 98209272 161.42 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2753" 98230642 161.42 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1587" 98241588 161.42 TRUE
"Homo sapiens (female)" "Chromosome 01" "GATA124C08" 98397368 161.42 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0093908" 98531558 162.31 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2739" 98543626 162.31 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2808" 98969350 162.6 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1629" 99379010 162.6 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S540" 99428848 163.3 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC1226703" 99549578 164 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1658" 99552248 164 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0905377" 99557075 164 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0372237" 99572306 164 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2767" 99679805 164 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2671" 100978446 164.65 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1154" 101092479 164.65 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S223" 101309426 164.65 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S206" 101397358 164.65 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1174" 101529504 164.65 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2896" 101684654 165.02 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S486" 101859814 165.02 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S495" 102273381 166.74 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2626" 102707656 166.75 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S535" 104088561 167.96 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0988450" 104483584 167.96 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2699" 104492351 167.96 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0955700" 104543674 167.96 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC1081170" 104565239 167.96 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2888" 104801722 167.96 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S485" 104979869 168.81 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1631" 105372673 168.81 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S429" 105404910 169.45 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2759" 105556834 169.45 TRUE
"Homo sapiens (female)" "Chromosome 01" "GATA133A08" 105993533 170.12 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S239" 106551465 171.15 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2688" 106651059 171.15 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1627" 106675707 171.15 TRUE
"Homo sapiens (female)" "Chromosome 01" "ATA42G12" 106787669 171.15 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S248" 106867024 171.15 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S3723" 107366613 172.51 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1169" 108759955 173.19 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2778" 108759960 173.87 TRUE
"Homo sapiens (female)" "Chromosome 01" "WIAF-2007" 109192708 173.87 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2792" 109452305 174.54 TRUE
"Homo sapiens (female)" "Chromosome 01" "SS730565" 109850578 174.7 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2651" 109911032 174.7 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0129461" 110004898 174.7 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S221" 110013765 174.7 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0906757" 110036453 174.7 TRUE
"Homo sapiens (female)" "Chromosome 01" "WIAF-3798" 110293822 174.7 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2695" 110408149 177.94 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S457" 110590892 177.94 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2708" 110774286 179.08 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2726" 110896307 180.15 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2809" 111126402 180.15 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0912668" 111704865 180.15 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2789" 111711950 180.76 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0612515" 111754278 180.76 TRUE
"Homo sapiens (female)" "Chromosome 01" "WIAF-1310" 111754425 181.27 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2837" 111987181 182.17 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S187" 112072510 182.17 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0341936" 112163176 182.17 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0167604" 112199876 182.17 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0256134" 112219606 182.17 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S502" 112220047 182.17 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S418" 112680598 183.84 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2746" 112737827 183.84 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S487" 112872308 183.84 TRUE
"Homo sapiens (female)" "Chromosome 01" "WIAF-2150" 112926139 184.92 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2756" 112967681 185.01 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S3461" 113338541 186.01 TRUE
"Homo sapiens (female)" "Chromosome 01" "WIAF-2676" 114410136 186.05 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2881" 114427372 186.05 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1675" 114452195 186.05 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1191" 114477667 186.05 TRUE
"Homo sapiens (female)" "Chromosome 01" "WIAF-3038" 114604000 187.15 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S250" 114923163 187.18 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2852" 115066207 187.18 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S467" 115709327 187.65 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2687" 115914121 189.21 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S189" 116405887 190.12 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2744" 116983930 192.37 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S252" 117268814 192.37 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0441948" 117269273 192.37 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S440" 117427978 193.37 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0618308" 117515864 193.37 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC1320306" 117546954 193.37 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2820" 117553726 193.37 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2784" 117554106 193.37 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S453" 117876905 194.11 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0220539" 118012792 194.11 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2669" 118214747 194.11 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2875" 118476074 194.11 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2863" 118789415 195.69 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S534" 119390306 195.69 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S185" 119887937 195.69 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S514" 119980798 196.37 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2696" 120212465 196.37 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2344" 143020990 198.08 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S442" 143119549 198.08 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0390477" 143191159 198.73 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0390476" 143212783 198.73 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1156" 143432231 198.73 TRUE
"Homo sapiens (female)" "Chromosome 01" "WIAF-3272" 144344089 198.73 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1557" 144447145 198.73 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2612" 144900677 198.73 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2222" 146700480 200.66 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S3466" 146997276 202.59 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S498" 148114637 202.59 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2347" 148134858 202.59 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2345" 148346339 203 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2343" 148346969 203 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC1002302" 148373226 203 TRUE
"Homo sapiens (female)" "Chromosome 01" "WIAF-1956" 148485731 203.7 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2400" 149818172 204.99 TRUE
"Homo sapiens (female)" "Chromosome 01" "WIAF-858" 149925879 204.99 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2346" 149982605 204.99 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2715" 150397430 205.36 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2858" 150857504 205.65 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0719371" 151052356 205.65 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S305" 151095016 205.65 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2714" 151928592 208 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1153" 152081776 208 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2777" 152273437 208 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S303" 152450744 208 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1595" 152501463 208 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2721" 152966521 208 TRUE
"Homo sapiens (female)" "Chromosome 01" "WIAF-2182" 153376971 208 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2624" 153444389 210.39 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1179" 153637933 210.39 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S506" 153658531 210.39 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S394" 154132490 210.39 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1653" 154745847 213.21 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0927437" 154818104 213.58 TRUE
"Homo sapiens (female)" "Chromosome 01" "SPTA1" 155393932 213.58 TRUE
"Homo sapiens (female)" "Chromosome 01" "WIAF-3580" 155405528 213.58 TRUE
"Homo sapiens (female)" "Chromosome 01" "WIAF-3583" 155405589 214.57 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1187" 155707429 214.57 TRUE
"Homo sapiens (female)" "Chromosome 01" "WIAF-3921" 155802000 214.57 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0013978" 155902788 214.57 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0208809" 155959381 214.89 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0395457" 155961586 214.89 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2635" 155983315 214.89 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S398" 156451982 215.14 TRUE
"Homo sapiens (female)" "Chromosome 01" "CRP" 156497051 215.14 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1167" 156822137 216.27 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2707" 156885524 216.55 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0598177" 157394580 216.55 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2771" 157408615 217.2 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0300223" 157517038 218.8 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0813741" 157576443 218.8 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S484" 157580640 218.8 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0606425" 157626816 218.8 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2705" 157671027 218.8 TRUE
"Homo sapiens (female)" "Chromosome 01" "WIAF-4066" 157781282 219.52 TRUE
"Homo sapiens (female)" "Chromosome 01" "WIAF-4529" 158002009 219.52 TRUE
"Homo sapiens (female)" "Chromosome 01" "APOA2" 158005846 219.52 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2675" 158941651 220.55 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2768" 159244305 221.5 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0917454" 159548241 221.81 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0029764" 159625974 221.81 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2844" 159680484 222.58 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0345808" 159688624 222.58 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S104" 160368565 224.03 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S403" 160458941 224.03 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S400" 161208464 224.03 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2628" 161880386 228.05 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S426" 162038699 228.2 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0757140" 162068858 228.2 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2878" 162135135 228.22 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S194" 162168929 228.32 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S382" 162413743 228.35 TRUE
"Homo sapiens (female)" "Chromosome 01" "ATA38A05" 162580414 228.47 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2681" 162785003 229.78 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2673" 163312857 229.78 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC1074394" 163321151 229.78 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S1158" 163327702 229.78 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0265196" 163347935 229.78 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2762" 163687795 229.78 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2630" 163947795 229.78 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S61" 164135720 230.73 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S397" 164241226 232.42 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S318" 164269958 232.42 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S196" 164335786 232.42 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC0997356" 164419779 232.69 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S2750" 164461606 232.69 TRUE
"Homo sapiens (female)" "Chromosome 01" "TSC1076000" 164477617 232.69 TRUE
"Homo sapiens (female)" "Chromosome 01" "D1S431" 164551532 232.69 TRUE
