"set" "map" "mkr" "phys" "gen" "vld"
"Homo sapiens (male)" "Chromosome 01" "D1S2803" 68630296 88.32 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S448" 68883469 88.46 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1162" 69158693 88.48 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-3233" 69461257 88.48 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S219" 69553067 88.48 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S411" 69766778 88.48 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1603" 69820433 89.2 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2798" 70376846 89.2 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S462" 70382329 89.2 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2897" 70432121 89.2 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S501" 70616518 89.2 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1178" 71158903 89.36 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S192" 71198209 89.96 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2895" 71340040 89.98 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S224" 71852241 90.35 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S494" 72915312 90.36 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1180" 72931467 90.7 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1195" 73118928 90.81 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1648" 73125690 90.81 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S3736" 73896392 90.81 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1665" 73941412 90.81 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2761" 74828481 91.81 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-2921" 74914733 91.81 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S464" 75443971 91.81 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S481" 75591804 91.81 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2855" 75793020 91.81 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S532" 77204458 93.18 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC1218723" 77347169 93.18 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S216" 77367345 93.18 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S499" 77501948 93.18 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0434999" 77529992 93.18 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC1096284" 77726063 93.67 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-1999" 77737572 93.67 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0559391" 77801420 93.67 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2614" 78320021 94.06 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S3733" 78631510 94.06 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2876" 78696174 94.06 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2841" 79199315 94.57 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2618" 79386510 95.12 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S500" 79681696 95.12 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S465" 80886503 95.49 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S430" 80989624 95.49 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0612838" 81110460 95.49 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0597864" 81696179 95.49 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1585" 81710618 96.81 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0807161" 81726083 96.84 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0807172" 81763852 97.23 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2862" 81925286 97.23 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2856" 82069640 97.41 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC1024552" 82074216 97.41 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0600204" 82076450 97.41 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0727574" 82102754 97.41 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S207" 82255460 97.41 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S454" 82480150 97.41 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S551" 82607317 97.41 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1159" 82627705 97.41 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0906070" 82669866 97.41 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC1267194" 82671872 97.58 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2882" 82749888 97.58 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S226" 82806251 97.58 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S208" 82875029 97.68 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2807" 82980047 97.86 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S488" 82997682 98.13 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2774" 83172207 98.13 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1541" 83245686 98.13 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S375" 83294892 98.13 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2889" 84547865 98.13 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-3891" 84824201 99.25 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-1854" 85353456 99.67 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-866" 85629584 99.8 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S401" 85681145 99.82 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2766" 85784306 99.82 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0501132" 85804414 99.96 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-3042" 86614828 99.96 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2865" 88063114 101.12 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0825772" 88092488 101.78 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0825777" 88122298 101.78 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0608039" 88142058 101.78 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2627" 88622275 101.78 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-1748" 89898487 101.78 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S435" 91270791 103.78 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0757956" 91281751 103.78 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC1130274" 91310987 103.78 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0080169" 91316615 103.78 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC1316843" 91836500 103.78 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-4050" 91860257 103.93 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0720441" 91902487 104.15 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1588" 91926272 104.47 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0393393" 91953752 104.47 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S188" 92207881 104.86 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1170" 92254080 104.86 TRUE
"Homo sapiens (male)" "Chromosome 01" "UTR_03754_X73110" 92305077 104.86 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S424" 92592219 104.86 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2804" 92593695 104.86 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S406" 92739051 104.86 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2776" 92922089 104.86 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2868" 93047614 104.86 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2849" 93231833 104.86 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2779" 93412488 104.86 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-3232" 94498535 106.54 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S236" 94522428 106.67 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-4566" 94642366 106.67 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-1842" 94707840 106.67 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2775" 94957295 106.67 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2813" 94975540 106.67 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-1642" 95106373 106.67 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2819" 95237609 106.67 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2664" 95657916 106.67 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2719" 96530101 107.37 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2793" 96805710 107.37 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1163" 96943063 107.37 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S497" 97703255 107.78 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S415" 98190118 108.35 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S420" 98209272 108.35 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2753" 98230642 108.35 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1587" 98241588 108.47 TRUE
"Homo sapiens (male)" "Chromosome 01" "GATA124C08" 98397368 109.08 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0093908" 98531558 109.08 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2739" 98543626 109.08 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2808" 98969350 109.45 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1629" 99379010 109.45 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S540" 99428848 109.45 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC1226703" 99549578 109.45 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1658" 99552248 109.45 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0905377" 99557075 109.45 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0372237" 99572306 109.45 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2767" 99679805 110.3 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2671" 100978446 111.81 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1154" 101092479 111.81 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S223" 101309426 111.81 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S206" 101397358 111.81 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1174" 101529504 111.81 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2896" 101684654 111.81 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S486" 101859814 111.81 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S495" 102273381 113.33 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2626" 102707656 113.33 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S535" 104088561 113.33 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0988450" 104483584 113.33 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2699" 104492351 113.33 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0955700" 104543674 113.33 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC1081170" 104565239 113.33 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2888" 104801722 114.42 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S485" 104979869 114.42 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1631" 105372673 114.42 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S429" 105404910 114.42 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2759" 105556834 114.42 TRUE
"Homo sapiens (male)" "Chromosome 01" "GATA133A08" 105993533 114.42 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S239" 106551465 114.42 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2688" 106651059 114.42 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1627" 106675707 114.42 TRUE
"Homo sapiens (male)" "Chromosome 01" "ATA42G12" 106787669 114.42 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S248" 106867024 114.42 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S3723" 107366613 114.98 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1169" 108759955 115.26 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2778" 108759960 115.53 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-2007" 109192708 116.08 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2792" 109452305 116.08 TRUE
"Homo sapiens (male)" "Chromosome 01" "SS730565" 109850578 116.08 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2651" 109911032 116.08 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0129461" 110004898 116.08 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S221" 110013765 116.08 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0906757" 110036453 116.08 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-3798" 110293822 116.09 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2695" 110408149 116.09 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S457" 110590892 116.09 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2708" 110774286 116.09 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2726" 110896307 116.09 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2809" 111126402 116.09 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0912668" 111704865 116.71 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2789" 111711950 116.71 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0612515" 111754278 116.71 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-1310" 111754425 116.71 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2837" 111987181 116.71 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S187" 112072510 116.71 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0341936" 112163176 116.71 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0167604" 112199876 116.71 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0256134" 112219606 116.71 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S502" 112220047 117.04 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S418" 112680598 117.04 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2746" 112737827 117.04 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S487" 112872308 117.04 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-2150" 112926139 117.04 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2756" 112967681 117.04 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S3461" 113338541 117.04 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-2676" 114410136 117.79 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2881" 114427372 117.79 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1675" 114452195 117.79 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1191" 114477667 117.79 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-3038" 114604000 118.3 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S250" 114923163 118.35 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2852" 115066207 118.35 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S467" 115709327 118.35 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2687" 115914121 118.35 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S189" 116405887 118.35 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2744" 116983930 118.35 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S252" 117268814 118.72 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0441948" 117269273 118.72 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S440" 117427978 118.72 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0618308" 117515864 118.72 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC1320306" 117546954 118.72 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2820" 117553726 118.72 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2784" 117554106 118.72 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S453" 117876905 118.72 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0220539" 118012792 118.72 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2669" 118214747 118.72 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2875" 118476074 118.72 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2863" 118789415 118.72 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S534" 119390306 118.72 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S185" 119887937 118.72 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S514" 119980798 118.72 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2696" 120212465 119.3 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2344" 143020990 119.3 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S442" 143119549 119.3 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0390477" 143191159 119.3 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0390476" 143212783 119.3 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1156" 143432231 119.3 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-3272" 144344089 119.3 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1557" 144447145 119.3 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2612" 144900677 119.3 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2222" 146700480 119.55 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S3466" 146997276 120.17 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S498" 148114637 120.17 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2347" 148134858 120.22 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2345" 148346339 120.65 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2343" 148346969 120.65 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC1002302" 148373226 120.65 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-1956" 148485731 120.65 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2400" 149818172 122.08 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-858" 149925879 122.08 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2346" 149982605 122.08 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2715" 150397430 122.08 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2858" 150857504 122.08 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0719371" 151052356 122.3 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S305" 151095016 122.3 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2714" 151928592 122.3 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1153" 152081776 122.3 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2777" 152273437 122.3 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S303" 152450744 122.48 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1595" 152501463 122.48 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2721" 152966521 122.48 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-2182" 153376971 122.63 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2624" 153444389 122.82 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1179" 153637933 122.82 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S506" 153658531 122.82 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S394" 154132490 122.91 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1653" 154745847 124.21 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0927437" 154818104 124.93 TRUE
"Homo sapiens (male)" "Chromosome 01" "SPTA1" 155393932 124.93 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-3580" 155405528 124.93 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-3583" 155405589 124.93 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1187" 155707429 124.93 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-3921" 155802000 125.68 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0013978" 155902788 125.68 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0208809" 155959381 125.68 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0395457" 155961586 125.68 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2635" 155983315 126.37 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S398" 156451982 126.53 TRUE
"Homo sapiens (male)" "Chromosome 01" "CRP" 156497051 126.53 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1167" 156822137 129.25 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2707" 156885524 129.25 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0598177" 157394580 129.38 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2771" 157408615 129.49 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0300223" 157517038 129.99 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0813741" 157576443 129.99 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S484" 157580640 129.99 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0606425" 157626816 130.17 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2705" 157671027 130.17 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-4066" 157781282 130.62 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-4529" 158002009 130.62 TRUE
"Homo sapiens (male)" "Chromosome 01" "APOA2" 158005846 131.13 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2675" 158941651 131.13 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2768" 159244305 132.29 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0917454" 159548241 132.96 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0029764" 159625974 132.96 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2844" 159680484 132.96 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0345808" 159688624 132.96 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S104" 160368565 134.24 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S403" 160458941 134.24 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S400" 161208464 134.24 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2628" 161880386 136.36 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S426" 162038699 136.36 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0757140" 162068858 136.36 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2878" 162135135 136.36 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S194" 162168929 136.79 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S382" 162413743 136.79 TRUE
"Homo sapiens (male)" "Chromosome 01" "ATA38A05" 162580414 136.79 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2681" 162785003 137.53 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2673" 163312857 138.02 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC1074394" 163321151 138.43 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1158" 163327702 138.43 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0265196" 163347935 138.43 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2762" 163687795 138.43 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2630" 163947795 138.43 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S61" 164135720 138.43 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S397" 164241226 139.06 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S318" 164269958 139.67 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S196" 164335786 139.99 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0997356" 164419779 140.27 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2750" 164461606 140.27 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC1076000" 164477617 140.4 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S431" 164551532 140.4 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S445" 164686058 140.4 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2799" 164824338 140.62 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0119083" 164825737 140.62 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0594455" 164839701 140.62 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC1789609" 164849524 140.62 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2658" 164986136 140.99 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S433" 165099835 141.02 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-3365" 165359202 141.05 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-2818" 165552406 141.81 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S3464" 165780290 141.81 TRUE
"Homo sapiens (male)" "Chromosome 01" "TSC0276483" 165825758 141.81 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S3719" 166345637 141.81 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-1121" 166392439 141.81 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-3460" 166559516 142.73 TRUE
"Homo sapiens (male)" "Chromosome 01" "WIAF-2644" 166622232 142.73 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2851" 167048513 142.73 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S452" 167255305 142.73 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S210" 167592439 143.21 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S2815" 168446588 143.21 TRUE
"Homo sapiens (male)" "Chromosome 01" "D1S1619" 168468962 144.09 TRUE
